1627530781.605678,49.756195,58.756195,12.557961
1627530781.625746,50.557190,59.557190,12.557995
1627530781.645792,51.421722,60.421722,12.558087
1627530781.665617,52.359222,61.359222,12.558120
1627530781.685757,53.313080,62.313080,12.558213
1627530781.705765,54.282532,63.282532,12.558246
1627530781.725814,55.295654,64.295654,12.558338
1627530781.745984,56.341522,65.341522,12.558371
1627530781.765628,57.388916,66.388916,12.558464
1627530781.785709,58.416351,67.416351,12.558496
1627530781.805853,59.403625,68.403625,12.558590
1627530781.825848,60.353455,69.353455,12.558622
1627530781.846189,61.279144,70.279144,12.558715
1627530781.865722,62.219513,71.219513,12.558747
1627530781.885819,63.259308,72.259308,12.558842
1627530781.905827,64.360840,73.360840,12.558874
1627530781.925897,65.444031,74.444031,12.558967
1627530781.946053,66.505310,75.505310,12.558999
1627530781.965867,67.543854,76.543854,12.559093
1627530781.986031,68.484375,77.484375,12.559125
1627530782.006054,69.218018,78.218018,12.559218
1627530782.026062,69.918030,78.918030,12.559251
1627530782.046369,70.757812,79.757812,12.559343
1627530782.065998,71.686646,80.686646,12.559376
1627530782.086776,72.621246,81.621246,12.559469
1627530782.106068,73.460480,82.460480,12.559502
1627530782.126087,74.141235,83.141235,12.559594
1627530782.146158,74.635895,83.635895,12.559627
1627530782.166058,74.948639,83.948639,12.559720
1627530782.186099,75.186584,84.186584,12.559752
1627530782.206322,75.484619,84.484619,12.559846
1627530782.226290,75.790314,84.790314,12.559877
1627530782.246335,76.015320,85.015320,12.559971
1627530782.266230,76.222198,85.222198,12.560002
1627530782.286185,76.485657,85.485657,12.560097
1627530782.306251,76.820587,85.820587,12.560128
1627530782.326393,77.116516,86.116516,12.560222
1627530782.346397,77.338745,86.338745,12.560253
1627530782.366610,77.532043,86.532043,12.560347
1627530782.386293,77.686432,86.686432,12.560379
1627530782.406356,77.731049,86.731049,12.560473
1627530782.426521,77.577484,86.577484,12.560505
1627530782.446568,77.320740,86.320740,12.560597
1627530782.466503,77.207581,86.207581,12.560630
1627530782.486323,77.214264,86.214264,12.560724
1627530782.506497,77.158722,86.158722,12.560758
1627530782.526708,76.947266,85.947266,12.560851
1627530782.546594,76.736572,85.736572,12.560883
1627530782.566448,76.755463,85.755463,12.560977
1627530782.586325,76.934570,85.934570,12.561008
1627530782.606470,77.087097,86.087097,12.561101
1627530782.626566,77.178711,86.178711,12.561133
1627530782.646841,77.247955,86.247955,12.561227
1627530782.666770,77.367920,86.367920,12.561258
1627530782.686570,77.668549,86.668549,12.561352
1627530782.706590,78.097107,87.097107,12.561383
1627530782.726692,78.479004,87.479004,12.561477
1627530782.746919,78.786194,87.786194,12.561508
1627530782.766695,79.096130,88.096130,12.561602
1627530782.786607,79.402710,88.402710,12.561633
1627530782.806620,79.763977,88.763977,12.561727
1627530782.826794,80.218811,89.218811,12.561757
1627530782.846995,80.677063,89.677063,12.561851
1627530782.866970,81.144775,90.144785,12.561882
1627530782.886653,81.684998,90.684991,12.561975
1627530782.906733,82.236938,91.236940,12.562007
1627530782.926820,82.785522,91.785531,12.562100
1627530782.946895,83.374390,92.374383,12.562135
1627530782.966686,84.013885,93.013873,12.562228
1627530782.986747,84.583344,93.583342,12.562263
1627530783.007090,85.053192,94.053184,12.562357
1627530783.026986,85.518677,94.518691,12.562391
1627530783.047031,86.086365,95.086360,12.562486
1627530783.066871,86.745544,95.745535,12.562519
1627530783.087335,87.488800,96.488797,12.562613
1627530783.106949,88.287292,97.287299,12.562645
1627530783.127008,89.148102,98.148088,12.562739
1627530783.146850,90.107732,99.107732,12.562770
1627530783.166826,91.171146,100.171146,12.562863
1627530783.186925,92.273441,101.273441,12.562894
1627530783.206943,93.345672,102.345672,12.562987
1627530783.227232,94.342996,103.342996,12.563017
1627530783.247347,95.162474,104.162474,12.563111
1627530783.267279,95.789061,104.789061,12.563140
1627530783.287079,96.387472,105.387472,12.563234
1627530783.307182,97.204147,106.204147,12.563263
1627530783.327296,98.213329,107.213329,12.563357
1627530783.347144,99.059872,108.059872,12.563385
1627530783.367327,99.589199,108.589199,12.563479
1627530783.387093,100.001842,109.001842,12.563505
1627530783.407183,100.431801,109.431801,12.563600
1627530783.427221,100.910372,109.910372,12.563627
1627530783.447491,101.427559,110.427559,12.563721
1627530783.467373,101.834900,110.834900,12.563746
1627530783.487151,102.011198,111.011198,12.563840
1627530783.507257,101.999601,110.999601,12.563867
1627530783.527303,101.880522,110.880522,12.563961
1627530783.547295,101.717138,110.717138,12.563986
1627530783.567254,101.382421,110.382421,12.564079
1627530783.587401,100.852722,109.852722,12.564105
1627530783.607409,100.479380,109.479380,12.564198
1627530783.627845,100.427853,109.427853,12.564222
1627530783.647544,100.456846,109.456846,12.564317
1627530783.667319,100.350784,109.350784,12.564342
1627530783.688034,100.235146,109.235146,12.564435
1627530783.707381,100.265078,109.265078,12.564460
1627530783.727486,100.390516,109.390516,12.564554
1627530783.747531,100.338421,109.338421,12.564452
1627530783.767597,100.040550,109.040550,12.564421
1627530783.787498,99.631653,108.631653,12.564445
1627530783.807608,99.290081,108.290081,12.564539
1627530783.827608,99.077255,108.077255,12.564564
1627530783.847664,98.937387,107.937387,12.564657
1627530783.867456,98.840282,107.840282,12.564681
1627530783.887520,98.712488,107.712488,12.564775
1627530783.907610,98.510588,107.510588,12.564799
1627530783.927819,98.377714,107.377714,12.564893
1627530783.947797,98.369419,107.369419,12.564916
1627530783.967648,98.442188,107.442188,12.565010
1627530783.987576,98.520990,107.520990,12.565033
1627530784.007816,98.519754,107.519754,12.565127
1627530784.027749,98.407747,107.407747,12.565150
1627530784.047689,98.249006,107.249006,12.565244
1627530784.067875,98.147284,107.147284,12.565267
1627530784.087743,98.119164,107.119164,12.565294
1627530784.107832,98.114046,107.114046,12.565261
1627530784.128084,98.088053,107.088053,12.565231
1627530784.147956,98.088852,107.088852,12.565192
1627530784.167850,98.143038,107.143038,12.565151
1627530784.187869,98.175955,107.175955,12.565115
1627530784.207828,98.180988,107.180988,12.565077
1627530784.227970,98.166046,107.166046,12.565034
1627530784.248061,98.327614,107.327614,12.564982
1627530784.267819,98.718624,107.718624,12.564919
1627530784.287887,99.235596,108.235596,12.564846
1627530784.308300,99.774975,108.774975,12.564882
1627530784.328322,100.286238,109.286238,12.564977
1627530784.348234,100.834309,109.834309,12.565014
1627530784.368033,101.478264,110.478264,12.565109
1627530784.389114,102.221516,111.221516,12.565144
1627530784.408276,102.935322,111.935322,12.565239
1627530784.428350,103.540447,112.540447,12.565271
1627530784.448169,104.097033,113.097033,12.565365
1627530784.467995,104.633938,113.633938,12.565396
1627530784.487918,105.196848,114.196848,12.565491
1627530784.507988,105.786051,114.786051,12.565521
1627530784.528376,106.398670,115.398670,12.565616
1627530784.548118,107.061871,116.061871,12.565647
1627530784.568054,107.818188,116.818188,12.565742
1627530784.588199,108.585661,117.585661,12.565775
1627530784.608252,109.309505,118.309505,12.565868
1627530784.628562,110.058159,119.058159,12.565903
1627530784.648468,110.775005,119.775005,12.565998
1627530784.668349,111.335718,120.335718,12.566032
1627530784.688391,111.712202,120.712202,12.566128
1627530784.708972,111.880529,120.880529,12.566163
1627530784.728426,111.855301,120.855301,12.566258
1627530784.748440,111.698101,120.698101,12.566296
1627530784.768193,111.512739,120.512739,12.566390
1627530784.788352,111.391733,120.391733,12.566426
1627530784.808771,111.338177,120.338177,12.566521
1627530784.828671,111.303553,120.303553,12.566436
1627530784.848573,111.254795,120.254795,12.566278
1627530784.868444,111.243153,120.243153,12.566122
1627530784.888390,111.338093,120.338093,12.565967
1627530784.908964,111.580751,120.580751,12.565821
1627530784.928789,111.904718,120.904718,12.565690
1627530784.948924,112.220634,121.220634,12.565671
1627530784.968374,112.500652,121.500652,12.565765
1627530784.988453,112.646183,121.646183,12.565800
1627530785.008752,112.654799,121.654799,12.565894
1627530785.028589,112.525438,121.525438,12.565931
1627530785.048663,112.245893,121.245893,12.566026
1627530785.068491,111.917292,120.917292,12.566065
1627530785.088594,111.487673,120.487673,12.566159
1627530785.108925,110.917015,119.917015,12.566196
1627530785.129715,110.310148,119.310148,12.566292
1627530785.148896,109.699080,118.699080,12.566327
1627530785.168611,109.050657,118.050657,12.566422
1627530785.188677,108.311855,117.311855,12.566457
1627530785.208672,107.544626,116.544626,12.566552
1627530785.228900,106.866228,115.866228,12.566588
1627530785.248811,106.293303,115.293303,12.566684
1627530785.268673,105.802597,114.802597,12.566717
1627530785.288859,105.339151,114.339151,12.566813
1627530785.309196,104.884007,113.884007,12.566845
1627530785.329041,104.498764,113.498764,12.566939
1627530785.349021,104.217161,113.217161,12.566973
1627530785.368663,103.986088,112.986088,12.567067
1627530785.388742,103.713316,112.713316,12.567102
1627530785.408928,103.341003,112.341003,12.567198
1627530785.428921,102.905056,111.905056,12.567234
1627530785.449000,102.472485,111.472485,12.567328
1627530785.468893,102.025074,111.025074,12.567367
1627530785.488766,101.484690,110.484690,12.567461
1627530785.508910,100.858162,109.858162,12.567495
1627530785.528902,100.192322,109.192322,12.567591
1627530785.549021,99.640247,108.640247,12.567623
1627530785.569182,99.278206,108.278206,12.567719
1627530785.589059,99.104578,108.104578,12.567752
1627530785.609076,99.022236,108.022236,12.567847
1627530785.629321,99.049234,108.049234,12.567880
1627530785.649125,99.158876,108.158876,12.567975
1627530785.668945,99.286810,108.286810,12.568009
1627530785.689220,99.453367,108.453367,12.568104
1627530785.709071,99.682158,108.682158,12.568032
1627530785.729645,99.946409,108.946409,12.567963
1627530785.749340,100.131956,109.131956,12.567883
1627530785.769040,100.206730,109.206730,12.567792
1627530785.789134,100.205444,109.205444,12.567689
1627530785.809301,100.227726,109.227726,12.567567
1627530785.829233,100.314188,109.314188,12.567437
1627530785.849629,100.528076,109.528076,12.567288
1627530785.869190,100.719357,109.719357,12.567136
1627530785.889299,100.718344,109.718344,12.566983
1627530785.909331,100.607691,109.607691,12.566855
1627530785.929601,100.561331,109.561331,12.566772
1627530785.949529,100.667994,109.667994,12.566724
1627530785.969212,100.823584,109.823584,12.566692
1627530785.989324,100.902834,109.902834,12.566659
1627530786.009498,100.715414,109.715414,12.566625
1627530786.029625,100.272062,109.272062,12.566579
1627530786.049479,99.976784,108.976784,12.566675
1627530786.069331,100.031101,109.031101,12.566771
1627530786.089729,100.263258,109.263258,12.566866
1627530786.109569,100.600540,109.600540,12.566961
1627530786.130275,100.892958,109.892958,12.567058
1627530786.149689,100.962492,109.962492,12.567153
1627530786.169652,100.815435,109.815435,12.567248
1627530786.191380,100.645901,109.645901,12.567344
1627530786.209456,100.750139,109.750139,12.567440
1627530786.229766,101.321608,110.321608,12.567535
1627530786.249500,102.003889,111.003889,12.567631
1627530786.269733,102.781067,111.781067,12.567727
1627530786.289450,103.638403,112.638403,12.567823
1627530786.309870,104.423609,113.423609,12.567919
1627530786.330096,105.202282,114.202282,12.568014
1627530786.349770,105.895525,114.895525,12.568110
1627530786.369581,106.594349,115.594349,12.568206
1627530786.389764,107.301533,116.301533,12.568301
1627530786.409622,107.821806,116.821806,12.568397
1627530786.429992,108.231226,117.231226,12.568493
1627530786.449793,108.607199,117.607199,12.568588
1627530786.469628,108.902861,117.902861,12.568684
1627530786.489690,109.024290,118.024290,12.568779
1627530786.509767,108.808790,117.808790,12.568875
1627530786.530131,108.308815,117.308815,12.568971
1627530786.549955,107.735802,116.735802,12.569066
1627530786.569998,107.225042,116.225042,12.569161
1627530786.589907,106.729694,115.729694,12.569258
1627530786.610034,106.022741,115.022741,12.569353
1627530786.629899,105.126053,114.126053,12.569448
1627530786.649906,104.176516,113.176516,12.569545
1627530786.670216,103.428610,112.428610,12.569641
1627530786.690250,103.191746,112.191746,12.569736
1627530786.710205,103.101841,112.101841,12.569832
1627530786.730389,102.782917,111.782917,12.569927
1627530786.750060,102.293818,111.293818,12.570024
1627530786.769942,101.705109,110.705109,12.570119
1627530786.789980,101.169220,110.169220,12.570214
1627530786.810020,100.771357,109.771357,12.570311
1627530786.830273,100.468670,109.468670,12.570406
1627530786.850218,100.229061,109.229061,12.570501
1627530786.870044,99.907520,108.907520,12.570597
1627530786.890329,99.422991,108.422991,12.570693
1627530786.910151,98.965294,107.965294,12.570788
1627530786.930753,98.546124,107.546124,12.570885
1627530786.950318,98.227526,107.227526,12.570980
1627530786.970110,98.030888,107.030888,12.571076
1627530786.990226,97.858898,106.858898,12.571172
1627530787.010177,97.719959,106.719959,12.571267
1627530787.030518,97.574385,106.574385,12.571362
1627530787.050381,97.371866,106.371866,12.571330
1627530787.070188,97.175461,106.175461,12.571182
1627530787.090716,97.076708,106.076708,12.571023
1627530787.110244,97.094812,106.094812,12.570865
1627530787.131204,97.149782,106.149782,12.570707
1627530787.150497,97.199072,106.199072,12.570550
1627530787.170189,97.217640,106.217640,12.570394
1627530787.190329,97.190228,106.190228,12.570250
1627530787.210275,97.060040,106.060040,12.570168
1627530787.230226,96.905185,105.905185,12.570187
1627530787.250255,96.828596,105.828596,12.570283
1627530787.270298,96.828460,105.828460,12.570253
1627530787.290407,96.822965,105.822965,12.570099
1627530787.310467,96.851459,105.851459,12.569945
1627530787.330915,96.898857,105.898857,12.569793
1627530787.350776,96.957511,105.957511,12.569641
1627530787.370676,97.022377,106.022377,12.569498
1627530787.390671,97.084059,106.084059,12.569387
1627530787.410593,97.119148,106.119148,12.569276
1627530787.430697,97.071758,106.071758,12.569160
1627530787.450735,97.030577,106.030577,12.569020
1627530787.470856,97.145119,106.145119,12.568872
1627530787.490603,97.437401,106.437401,12.568725
1627530787.510678,97.809616,106.809616,12.568579
1627530787.530984,98.182199,107.182199,12.568675
1627530787.550899,98.522589,107.522589,12.568771
1627530787.570587,98.832300,107.832300,12.568868
1627530787.590572,99.161829,108.161829,12.568965
1627530787.610705,99.518744,108.518744,12.569061
1627530787.630896,99.801672,108.801672,12.569158
1627530787.650737,99.949211,108.949211,12.569255
1627530787.670898,100.014812,109.014812,12.569351
1627530787.690839,100.001200,109.001200,12.569448
1627530787.710810,99.889402,108.889402,12.569545
1627530787.730914,99.575052,108.575052,12.569641
1627530787.750974,99.121439,108.121439,12.569738
1627530787.771040,98.686897,107.686897,12.569835
1627530787.790802,98.260664,107.260664,12.569931
1627530787.810961,97.949081,106.949081,12.570027
1627530787.831032,97.835630,106.835630,12.570125
1627530787.851090,97.773855,106.773855,12.570221
1627530787.871124,97.706173,106.706173,12.570318
1627530787.890933,97.711195,106.711195,12.570415
1627530787.911119,97.816572,106.816572,12.570511
1627530787.931500,97.995466,106.995466,12.570416
1627530787.951159,98.190746,107.190746,12.570327
1627530787.970939,98.297123,107.297123,12.570253
1627530787.990876,98.362560,107.362560,12.570184
1627530788.010945,98.427137,107.427137,12.570107
1627530788.031087,98.447771,107.447771,12.570009
1627530788.051060,98.461405,107.461405,12.569869
1627530788.070990,98.482845,107.482845,12.569722
1627530788.091123,98.513468,107.513468,12.569576
1627530788.111141,98.529854,107.529854,12.569430
1627530788.131200,98.524881,107.524881,12.569286
1627530788.151314,98.572355,107.572355,12.569154
1627530788.171170,98.720747,107.720747,12.569060
1627530788.191393,98.877312,107.877312,12.568991
1627530788.211326,98.913235,107.913235,12.568925
1627530788.231343,98.804005,107.804005,12.568863
1627530788.251332,98.671349,107.671349,12.568798
1627530788.271245,98.583397,107.583397,12.568729
1627530788.291281,98.581875,107.581875,12.568654
1627530788.311368,98.649885,107.649885,12.568559
1627530788.331502,98.722486,107.722486,12.568444
1627530788.351500,98.761312,107.761312,12.568305
1627530788.371385,98.767992,107.767992,12.568167
1627530788.391246,98.766247,107.766247,12.568028
1627530788.411441,98.779247,107.779247,12.567891
1627530788.431533,98.807436,107.807436,12.567755
1627530788.451449,98.862837,107.862837,12.567619
1627530788.471704,98.921663,107.921663,12.567484
1627530788.491485,98.961161,107.961161,12.567349
1627530788.511675,98.963306,107.963306,12.567215
1627530788.531663,98.958347,107.958347,12.567082
1627530788.551634,98.984848,107.984848,12.566950
1627530788.571550,99.033463,108.033463,12.566817
1627530788.591523,99.107012,108.107012,12.566687
1627530788.611649,99.194427,108.194427,12.566555
1627530788.631675,99.232037,108.232037,12.566425
1627530788.651821,99.217892,108.217892,12.566296
1627530788.671903,99.232540,108.232540,12.566168
1627530788.691613,99.264069,108.264069,12.566039
1627530788.711761,99.311731,108.311731,12.565911
1627530788.731675,99.359890,108.359890,12.565784
1627530788.751702,99.482410,108.482410,12.565658
1627530788.771681,99.656464,108.656464,12.565533
1627530788.791826,99.749641,108.749641,12.565407
